4.12 1.24 0.855511 0.000014 0.855511
4.27 1.24 0.855510 0.000014 0.855510
4.42 1.24 0.855508 0.000015 0.855508
4.58 1.24 0.855507 0.000015 0.855507
4.72 1.24 0.855506 0.000016 0.855506
4.88 1.24 0.855505 0.000016 0.855505
5.02 1.24 0.855504 0.000016 0.855504
5.17 1.24 0.855503 0.000017 0.855503
5.33 1.24 0.855502 0.000017 0.855502
5.47 1.24 0.855501 0.000017 0.855501
5.62 1.24 0.855500 0.000018 0.855500
5.77 1.24 0.855499 0.000018 0.855499
5.92 1.24 0.855498 0.000018 0.855498
6.08 1.24 0.855497 0.000019 0.855497
6.22 1.24 0.855496 0.000019 0.855496
6.38 1.24 0.855495 0.000020 0.855495
6.52 1.24 0.855494 0.000020 0.855494
6.67 1.24 0.855493 0.000020 0.855493
6.83 1.24 0.855491 0.000021 0.855491
6.97 1.24 0.855490 0.000021 0.855490
7.12 1.24 0.855489 0.000022 0.855489
7.27 1.24 0.855488 0.000022 0.855488
7.42 1.24 0.855487 0.000022 0.855487
7.57 1.24 0.855486 0.000023 0.855486
7.72 1.24 0.855484 0.000023 0.855484
7.88 1.24 0.855483 0.000024 0.855483
8.03 1.24 0.855482 0.000024 0.855482
8.17 1.24 0.855481 0.000025 0.855481
8.32 1.24 0.855479 0.000025 0.855479
8.47 1.24 0.855478 0.000026 0.855478
8.62 1.24 0.855476 0.000026 0.855476
8.78 1.24 0.855475 0.000026 0.855475
8.92 1.24 0.855473 0.000027 0.855473
9.07 1.24 0.855472 0.000027 0.855472
9.22 1.24 0.855470 0.000028 0.855470
9.38 1.24 0.855469 0.000028 0.855469
9.53 1.24 0.855467 0.000029 0.855467
9.67 1.24 0.855465 0.000029 0.855465
9.82 1.24 0.855464 0.000030 0.855464
9.97 1.24 0.855462 0.000030 0.855462
10.12 1.24 0.855460 0.000031 0.855460
10.28 1.24 0.855458 0.000031 0.855458
10.42 1.24 0.855456 0.000032 0.855456
10.57 1.24 0.855454 0.000033 0.855454
10.72 1.24 0.855452 0.000033 0.855452
10.88 1.24 0.855450 0.000034 0.855450
11.03 1.24 0.855448 0.000034 0.855448
11.17 1.24 0.855446 0.000035 0.855446
11.32 1.24 0.855444 0.000035 0.855444
11.47 1.24 0.855442 0.000036 0.855442
11.62 1.24 0.855439 0.000036 0.855439
11.78 1.24 0.855437 0.000037 0.855437
11.92 1.24 0.855435 0.000038 0.855435
12.07 1.24 0.855432 0.000038 0.855432
12.22 1.24 0.855429 0.000039 0.855429
12.38 1.24 0.855427 0.000039 0.855427
12.53 1.24 0.855424 0.000040 0.855424
12.67 1.24 0.855421 0.000040 0.855421
12.82 1.24 0.855419 0.000041 0.855419
12.97 1.24 0.855416 0.000042 0.855416
13.12 1.24 0.855413 0.000042 0.855413
13.28 1.24 0.855410 0.000043 0.855410
13.42 1.24 0.855407 0.000043 0.855407
13.57 1.24 0.855404 0.000044 0.855404
13.72 1.24 0.855400 0.000045 0.855400
13.88 1.24 0.855397 0.000045 0.855397
14.03 1.24 0.855394 0.000046 0.855394
14.17 1.24 0.855390 0.000046 0.855390
14.32 1.24 0.855387 0.000047 0.855387
14.47 1.24 0.855383 0.000048 0.855383
14.62 1.24 0.855380 0.000048 0.855380
14.77 1.24 0.855376 0.000049 0.855376
14.92 1.24 0.855372 0.000049 0.855372
15.07 1.24 0.855368 0.000050 0.855368
15.22 1.24 0.855364 0.000051 0.855364
15.38 1.24 0.855360 0.000051 0.855360
15.52 1.24 0.855356 0.000052 0.855356
15.67 1.24 0.855352 0.000053 0.855352
15.82 1.24 0.855348 0.000053 0.855348
15.97 1.24 0.855343 0.000054 0.855343
16.12 1.24 0.855339 0.000055 0.855339
16.27 1.24 0.855334 0.000055 0.855334
16.43 1.24 0.855330 0.000056 0.855330
16.57 1.24 0.855325 0.000056 0.855325
16.72 1.24 0.855320 0.000057 0.855320
16.88 1.24 0.855316 0.000058 0.855316
17.02 1.24 0.855311 0.000058 0.855311
17.18 1.24 0.855306 0.000059 0.855306
17.32 1.24 0.855301 0.000060 0.855301
17.47 1.24 0.855296 0.000060 0.855296
17.62 1.24 0.855290 0.000061 0.855290
17.77 1.24 0.855285 0.000061 0.855285
17.93 1.24 0.855280 0.000062 0.855280
18.07 1.24 0.855274 0.000063 0.855274
18.22 1.24 0.855269 0.000063 0.855269
18.38 1.24 0.855263 0.000064 0.855263
18.52 1.24 0.855257 0.000064 0.855257
18.68 1.24 0.855251 0.000065 0.855251
18.82 1.24 0.855246 0.000066 0.855246
18.97 1.24 0.855240 0.000066 0.855240
19.12 1.24 0.855234 0.000067 0.855234
19.27 1.24 0.855227 0.000067 0.855227
19.43 1.24 0.855221 0.000068 0.855221
19.57 1.24 0.855215 0.000069 0.855215
19.72 1.24 0.855209 0.000069 0.855209
19.88 1.24 0.855202 0.000070 0.855202
20.02 1.24 0.855196 0.000070 0.855196
20.18 1.24 0.855189 0.000071 0.855189
20.32 1.24 0.855182 0.000071 0.855182
20.47 1.24 0.855175 0.000072 0.855175
20.62 1.24 0.855169 0.000073 0.855169
20.77 1.24 0.855162 0.000073 0.855162
20.93 1.24 0.855155 0.000074 0.855155
21.07 1.24 0.855148 0.000074 0.855148
21.22 1.24 0.855140 0.000075 0.855140
21.38 1.24 0.855133 0.000075 0.855133
21.52 1.24 0.855126 0.000076 0.855126
21.68 1.24 0.855118 0.000076 0.855118
21.82 1.24 0.855111 0.000076 0.855111
21.97 1.24 0.855104 0.000077 0.855104
22.12 1.24 0.855096 0.000077 0.855096
22.27 1.24 0.855088 0.000078 0.855088
22.43 1.24 0.855081 0.000078 0.855081
22.57 1.24 0.855073 0.000078 0.855073
22.72 1.24 0.855065 0.000079 0.855065
22.88 1.24 0.855057 0.000079 0.855057
23.02 1.24 0.855049 0.000080 0.855049
23.18 1.24 0.855041 0.000080 0.855041
23.32 1.24 0.855033 0.000080 0.855033
23.47 1.24 0.855025 0.000080 0.855025
23.62 1.24 0.855017 0.000081 0.855017
23.77 1.24 0.855009 0.000081 0.855009
23.93 1.24 0.855000 0.000081 0.855000
24.07 1.24 0.854992 0.000081 0.854992
24.22 1.24 0.854984 0.000081 0.854984
24.38 1.24 0.854975 0.000082 0.854975
24.52 1.24 0.854967 0.000082 0.854967
24.68 1.24 0.854958 0.000082 0.854958
24.82 1.24 0.854950 0.000082 0.854950
24.97 1.24 0.854941 0.000082 0.854941
25.12 1.24 0.854933 0.000082 0.854933
25.27 1.24 0.854924 0.000082 0.854924
25.43 1.24 0.854916 0.000081 0.854916
25.57 1.24 0.854907 0.000081 0.854907
25.72 1.24 0.854899 0.000081 0.854899
25.88 1.24 0.854890 0.000081 0.854890
26.02 1.24 0.854882 0.000081 0.854882
26.18 1.24 0.854873 0.000080 0.854873
26.32 1.24 0.854865 0.000080 0.854865
26.47 1.24 0.854856 0.000079 0.854856
26.62 1.24 0.854848 0.000079 0.854848
26.77 1.24 0.854839 0.000078 0.854839
26.93 1.24 0.854831 0.000077 0.854831
27.07 1.24 0.854823 0.000077 0.854823
27.22 1.24 0.854814 0.000076 0.854814
27.38 1.24 0.854806 0.000075 0.854806
27.52 1.24 0.854798 0.000074 0.854798
27.68 1.24 0.854790 0.000073 0.854790
27.82 1.24 0.854782 0.000072 0.854782
27.97 1.24 0.854774 0.000070 0.854774
28.12 1.24 0.854767 0.000069 0.854767
28.27 1.24 0.854759 0.000067 0.854759
28.43 1.24 0.854752 0.000066 0.854752
28.57 1.24 0.854745 0.000064 0.854745
28.72 1.24 0.854738 0.000062 0.854738
28.88 1.24 0.854731 0.000060 0.854731
29.02 1.24 0.854725 0.000057 0.854725
29.17 1.24 0.854719 0.000055 0.854719
29.32 1.24 0.854713 0.000052 0.854713
29.47 1.24 0.854708 0.000049 0.854708
29.62 1.24 0.854703 0.000045 0.854703
29.77 1.24 0.854699 0.000042 0.854699
29.92 1.24 0.854696 0.000038 0.854696
0.07 1.32 0.884397 -0.000018 0.884397
0.22 1.32 0.884390 -0.000017 0.884390
0.38 1.32 0.884382 -0.000015 0.884382
0.53 1.32 0.884374 -0.000013 0.884374
0.67 1.32 0.884367 -0.000011 0.884367
0.82 1.32 0.884361 -0.000008 0.884361
0.97 1.32 0.884355 -0.000006 0.884355
1.12 1.32 0.884350 -0.000003 0.884350
1.27 1.32 0.884346 -0.000001 0.884346
1.43 1.32 0.884342 0.000001 0.884342
1.57 1.32 0.884339 0.000003 0.884339
1.72 1.32 0.884336 0.000004 0.884336
1.88 1.32 0.884333 0.000006 0.884333
2.02 1.32 0.884330 0.000007 0.884330
2.17 1.32 0.884328 0.000008 0.884328
2.32 1.32 0.884326 0.000009 0.884326
2.48 1.32 0.884324 0.000010 0.884324
2.62 1.32 0.884322 0.000011 0.884322
2.77 1.32 0.884320 0.000012 0.884320
2.92 1.32 0.884319 0.000012 0.884319
3.07 1.32 0.884317 0.000013 0.884317
3.23 1.32 0.884315 0.000013 0.884315
3.38 1.32 0.884314 0.000014 0.884314
3.52 1.32 0.884313 0.000014 0.884313
3.67 1.32 0.884311 0.000015 0.884311
3.82 1.32 0.884310 0.000015 0.884310
3.97 1.32 0.884309 0.000015 0.884309
4.12 1.32 0.884307 0.000016 0.884307
4.27 1.32 0.884306 0.000016 0.884306
4.42 1.32 0.884305 0.000016 0.884305
4.58 1.32 0.884304 0.000017 0.884304
4.72 1.32 0.884303 0.000017 0.884303
4.88 1.32 0.884301 0.000017 0.884301
5.02 1.32 0.884300 0.000018 0.884300
5.17 1.32 0.884299 0.000018 0.884299
5.33 1.32 0.884298 0.000018 0.884298
5.47 1.32 0.884297 0.000019 0.884297
5.62 1.32 0.884296 0.000019 0.884296
5.77 1.32 0.884295 0.000020 0.884295
5.92 1.32 0.884293 0.000020 0.884293
6.08 1.32 0.884292 0.000020 0.884292
6.22 1.32 0.884291 0.000021 0.884291
6.38 1.32 0.884290 0.000021 0.884290
6.52 1.32 0.884289 0.000022 0.884289
6.67 1.32 0.884288 0.000022 0.884288
6.83 1.32 0.884286 0.000022 0.884286
6.97 1.32 0.884285 0.000023 0.884285
7.12 1.32 0.884284 0.000023 0.884284
7.27 1.32 0.884283 0.000024 0.884283
7.42 1.32 0.884281 0.000024 0.884281
7.57 1.32 0.884280 0.000024 0.884280
7.72 1.32 0.884279 0.000025 0.884279
7.88 1.32 0.884278 0.000025 0.884278
8.03 1.32 0.884276 0.000026 0.884276
8.17 1.32 0.884275 0.000026 0.884275
8.32 1.32 0.884273 0.000027 0.884273
8.47 1.32 0.884272 0.000027 0.884272
8.62 1.32 0.884271 0.000028 0.884271
8.78 1.32 0.884269 0.000028 0.884269
8.92 1.32 0.884268 0.000029 0.884268
9.07 1.32 0.884266 0.000029 0.884266
9.22 1.32 0.884265 0.000030 0.884265
9.38 1.32 0.884263 0.000030 0.884263
9.53 1.32 0.884261 0.000031 0.884261
9.67 1.32 0.884260 0.000031 0.884260
9.82 1.32 0.884258 0.000032 0.884258
9.97 1.32 0.884256 0.000032 0.884256
10.12 1.32 0.884254 0.000033 0.884254
10.28 1.32 0.884253 0.000033 0.884253
10.42 1.32 0.884251 0.000034 0.884251
10.57 1.32 0.884249 0.000035 0.884249
10.72 1.32 0.884247 0.000035 0.884247
10.88 1.32 0.884245 0.000036 0.884245
11.03 1.32 0.884243 0.000036 0.884243
11.17 1.32 0.884241 0.000037 0.884241
11.32 1.32 0.884238 0.000037 0.884238
11.47 1.32 0.884236 0.000038 0.884236
11.62 1.32 0.884234 0.000039 0.884234
11.78 1.32 0.884232 0.000039 0.884232
11.92 1.32 0.884229 0.000040 0.884229
12.07 1.32 0.884227 0.000040 0.884227
12.22 1.32 0.884224 0.000041 0.884224
12.38 1.32 0.884222 0.000042 0.884222
12.53 1.32 0.884219 0.000042 0.884219
12.67 1.32 0.884217 0.000043 0.884217
12.82 1.32 0.884214 0.000043 0.884214
12.97 1.32 0.884211 0.000044 0.884211
13.12 1.32 0.884209 0.000045 0.884209
13.28 1.32 0.884206 0.000045 0.884206
13.42 1.32 0.884203 0.000046 0.884203
13.57 1.32 0.884200 0.000047 0.884200
13.72 1.32 0.884197 0.000047 0.884197
13.88 1.32 0.884194 0.000048 0.884194
14.03 1.32 0.884190 0.000049 0.884190
14.17 1.32 0.884187 0.000049 0.884187
14.32 1.32 0.884184 0.000050 0.884184
14.47 1.32 0.884181 0.000050 0.884181
14.62 1.32 0.884177 0.000051 0.884177
14.77 1.32 0.884174 0.000052 0.884174
14.92 1.32 0.884170 0.000052 0.884170
15.07 1.32 0.884166 0.000053 0.884166
15.22 1.32 0.884163 0.000054 0.884163
15.38 1.32 0.884159 0.000054 0.884159
15.52 1.32 0.884155 0.000055 0.884155
15.67 1.32 0.884151 0.000056 0.884151
15.82 1.32 0.884147 0.000056 0.884147
15.97 1.32 0.884143 0.000057 0.884143
16.12 1.32 0.884139 0.000058 0.884139
16.27 1.32 0.884135 0.000058 0.884135
16.43 1.32 0.884131 0.000059 0.884131
16.57 1.32 0.884126 0.000060 0.884126
16.72 1.32 0.884122 0.000060 0.884122
16.88 1.32 0.884117 0.000061 0.884117
17.02 1.32 0.884113 0.000062 0.884113
17.18 1.32 0.884108 0.000062 0.884108
17.32 1.32 0.884103 0.000063 0.884103
17.47 1.32 0.884099 0.000064 0.884099
17.62 1.32 0.884094 0.000064 0.884094
17.77 1.32 0.884089 0.000065 0.884089
17.93 1.32 0.884084 0.000066 0.884084
18.07 1.32 0.884079 0.000066 0.884079
18.22 1.32 0.884074 0.000067 0.884074
18.38 1.32 0.884068 0.000068 0.884068
18.52 1.32 0.884063 0.000068 0.884063
18.68 1.32 0.884058 0.000069 0.884058
18.82 1.32 0.884052 0.000070 0.884052
18.97 1.32 0.884047 0.000070 0.884047
19.12 1.32 0.884041 0.000071 0.884041
19.27 1.32 0.884035 0.000072 0.884035
19.43 1.32 0.884030 0.000072 0.884030
19.57 1.32 0.884024 0.000073 0.884024
19.72 1.32 0.884018 0.000073 0.884018
19.88 1.32 0.884012 0.000074 0.884012
20.02 1.32 0.884006 0.000075 0.884006
20.18 1.32 0.884000 0.000075 0.884000
20.32 1.32 0.883994 0.000076 0.883994
20.47 1.32 0.883987 0.000076 0.883987
20.62 1.32 0.883981 0.000077 0.883981
20.77 1.32 0.883975 0.000078 0.883975
20.93 1.32 0.883968 0.000078 0.883968
21.07 1.32 0.883962 0.000079 0.883962
21.22 1.32 0.883955 0.000079 0.883955
21.38 1.32 0.883948 0.000080 0.883948
21.52 1.32 0.883942 0.000080 0.883942
21.68 1.32 0.883935 0.000081 0.883935
21.82 1.32 0.883928 0.000081 0.883928
21.97 1.32 0.883921 0.000082 0.883921
22.12 1.32 0.883914 0.000082 0.883914
22.27 1.32 0.883907 0.000083 0.883907
22.43 1.32 0.883900 0.000083 0.883900
22.57 1.32 0.883893 0.000083 0.883893
22.72 1.32 0.883885 0.000084 0.883885
22.88 1.32 0.883878 0.000084 0.883878
23.02 1.32 0.883871 0.000085 0.883871
23.18 1.32 0.883863 0.000085 0.883863
23.32 1.32 0.883856 0.000085 0.883856
23.47 1.32 0.883848 0.000086 0.883848
23.62 1.32 0.883841 0.000086 0.883841
23.77 1.32 0.883833 0.000086 0.883833
23.93 1.32 0.883825 0.000086 0.883825
24.07 1.32 0.883818 0.000087 0.883818
24.22 1.32 0.883810 0.000087 0.883810
24.38 1.32 0.883802 0.000087 0.883802
24.52 1.32 0.883795 0.000087 0.883795
24.68 1.32 0.883787 0.000087 0.883787
24.82 1.32 0.883779 0.000087 0.883779
24.97 1.32 0.883771 0.000087 0.883771
25.12 1.32 0.883763 0.000087 0.883763
25.27 1.32 0.883755 0.000087 0.883755
25.43 1.32 0.883747 0.000087 0.883747
25.57 1.32 0.883740 0.000087 0.883740
25.72 1.32 0.883732 0.000086 0.883732
25.88 1.32 0.883724 0.000086 0.883724
26.02 1.32 0.883716 0.000086 0.883716
26.18 1.32 0.883708 0.000086 0.883708
26.32 1.32 0.883700 0.000085 0.883700
26.47 1.32 0.883692 0.000085 0.883692
26.62 1.32 0.883685 0.000084 0.883685
26.77 1.32 0.883677 0.000083 0.883677
26.93 1.32 0.883669 0.000083 0.883669
27.07 1.32 0.883661 0.000082 0.883661
27.22 1.32 0.883654 0.000081 0.883654
27.38 1.32 0.883646 0.000080 0.883646
27.52 1.32 0.883639 0.000079 0.883639
27.68 1.32 0.883631 0.000078 0.883631
27.82 1.32 0.883624 0.000077 0.883624
27.97 1.32 0.883617 0.000075 0.883617
28.12 1.32 0.883610 0.000074 0.883610
28.27 1.32 0.883603 0.000072 0.883603
28.43 1.32 0.883596 0.000070 0.883596
28.57 1.32 0.883589 0.000068 0.883589
28.72 1.32 0.883583 0.000066 0.883583
28.88 1.32 0.883577 0.000064 0.883577
29.02 1.32 0.883571 0.000061 0.883571
29.17 1.32 0.883565 0.000059 0.883565
29.32 1.32 0.883559 0.000056 0.883559
29.47 1.32 0.883555 0.000052 0.883555
29.62 1.32 0.883550 0.000049 0.883550
29.77 1.32 0.883547 0.000045 0.883547
29.92 1.32 0.883544 0.000040 0.883544
0.07 1.40 0.909997 -0.000012 0.909997
0.22 1.40 0.909991 -0.000012 0.909991
0.38 1.40 0.909982 -0.000010 0.909982
0.53 1.40 0.909975 -0.000008 0.909975
0.67 1.40 0.909968 -0.000006 0.909968
0.82 1.40 0.909961 -0.000004 0.909961
0.97 1.40 0.909956 -0.000002 0.909956
1.12 1.40 0.909951 0.000000 0.909951
1.27 1.40 0.909946 0.000002 0.909946
1.43 1.40 0.909942 0.000004 0.909942
1.57 1.40 0.909938 0.000006 0.909938
1.72 1.40 0.909935 0.000007 0.909935
1.88 1.40 0.909932 0.000008 0.909932
2.02 1.40 0.909929 0.000009 0.909929
2.17 1.40 0.909927 0.000010 0.909927
2.32 1.40 0.909925 0.000011 0.909925
2.48 1.40 0.909923 0.000012 0.909923
2.62 1.40 0.909921 0.000013 0.909921
2.77 1.40 0.909919 0.000013 0.909919
2.92 1.40 0.909917 0.000014 0.909917
3.07 1.40 0.909915 0.000015 0.909915
3.23 1.40 0.909914 0.000015 0.909914
3.38 1.40 0.909912 0.000015 0.909912
3.52 1.40 0.909911 0.000016 0.909911
3.67 1.40 0.909909 0.000016 0.909909
3.82 1.40 0.909908 0.000017 0.909908
3.97 1.40 0.909907 0.000017 0.909907
4.12 1.40 0.909905 0.000017 0.909905
4.27 1.40 0.909904 0.000018 0.909904
4.42 1.40 0.909903 0.000018 0.909903
4.58 1.40 0.909901 0.000018 0.909901
4.72 1.40 0.909900 0.000019 0.909900
4.88 1.40 0.909899 0.000019 0.909899
5.02 1.40 0.909898 0.000019 0.909898
5.17 1.40 0.909897 0.000020 0.909897
5.33 1.40 0.909895 0.000020 0.909895
5.47 1.40 0.909894 0.000020 0.909894
5.62 1.40 0.909893 0.000021 0.909893
5.77 1.40 0.909892 0.000021 0.909892
5.92 1.40 0.909891 0.000022 0.909891
6.08 1.40 0.909890 0.000022 0.909890
6.22 1.40 0.909888 0.000022 0.909888
6.38 1.40 0.909887 0.000023 0.909887
6.52 1.40 0.909886 0.000023 0.909886
6.67 1.40 0.909885 0.000024 0.909885
6.83 1.40 0.909884 0.000024 0.909884
6.97 1.40 0.909882 0.000024 0.909882
7.12 1.40 0.909881 0.000025 0.909881
7.27 1.40 0.909880 0.000025 0.909880
7.42 1.40 0.909879 0.000026 0.909879
7.57 1.40 0.909877 0.000026 0.909877
7.72 1.40 0.909876 0.000027 0.909876
7.88 1.40 0.909875 0.000027 0.909875
8.03 1.40 0.909873 0.000028 0.909873
8.17 1.40 0.909872 0.000028 0.909872
8.32 1.40 0.909871 0.000029 0.909871
8.47 1.40 0.909869 0.000029 0.909869
8.62 1.40 0.909868 0.000030 0.909868
8.78 1.40 0.909866 0.000030 0.909866
8.92 1.40 0.909865 0.000031 0.909865
9.07 1.40 0.909863 0.000031 0.909863
9.22 1.40 0.909862 0.000032 0.909862
9.38 1.40 0.909860 0.000032 0.909860
9.53 1.40 0.909859 0.000033 0.909859
9.67 1.40 0.909857 0.000033 0.909857
9.82 1.40 0.909855 0.000034 0.909855
9.97 1.40 0.909854 0.000034 0.909854
10.12 1.40 0.909852 0.000035 0.909852
10.28 1.40 0.909850 0.000035 0.909850
10.42 1.40 0.909848 0.000036 0.909848
10.57 1.40 0.909847 0.000037 0.909847
10.72 1.40 0.909845 0.000037 0.909845
10.88 1.40 0.909843 0.000038 0.909843
11.03 1.40 0.909841 0.000038 0.909841
11.17 1.40 0.909839 0.000039 0.909839
11.32 1.40 0.909837 0.000040 0.909837
11.47 1.40 0.909835 0.000040 0.909835
11.62 1.40 0.909833 0.000041 0.909833
11.78 1.40 0.909830 0.000041 0.909830
11.92 1.40 0.909828 0.000042 0.909828
12.07 1.40 0.909826 0.000043 0.909826
12.22 1.40 0.909824 0.000043 0.909824
12.38 1.40 0.909821 0.000044 0.909821
12.53 1.40 0.909819 0.000045 0.909819
12.67 1.40 0.909816 0.000045 0.909816
12.82 1.40 0.909814 0.000046 0.909814
12.97 1.40 0.909811 0.000046 0.909811
13.12 1.40 0.909809 0.000047 0.909809
13.28 1.40 0.909806 0.000048 0.909806
13.42 1.40 0.909803 0.000048 0.909803
13.57 1.40 0.909801 0.000049 0.909801
13.72 1.40 0.909798 0.000050 0.909798
13.88 1.40 0.909795 0.000050 0.909795
14.03 1.40 0.909792 0.000051 0.909792
14.17 1.40 0.909789 0.000052 0.909789
14.32 1.40 0.909786 0.000053 0.909786
14.47 1.40 0.909783 0.000053 0.909783
14.62 1.40 0.909780 0.000054 0.909780
14.77 1.40 0.909776 0.000055 0.909776
14.92 1.40 0.909773 0.000055 0.909773
15.07 1.40 0.909770 0.000056 0.909770
15.22 1.40 0.909766 0.000057 0.909766
15.38 1.40 0.909763 0.000057 0.909763
15.52 1.40 0.909759 0.000058 0.909759
15.67 1.40 0.909756 0.000059 0.909756
15.82 1.40 0.909752 0.000059 0.909752
15.97 1.40 0.909748 0.000060 0.909748
16.12 1.40 0.909745 0.000061 0.909745
16.27 1.40 0.909741 0.000062 0.909741
16.43 1.40 0.909737 0.000062 0.909737
16.57 1.40 0.909733 0.000063 0.909733
16.72 1.40 0.909729 0.000064 0.909729
16.88 1.40 0.909725 0.000064 0.909725
17.02 1.40 0.909721 0.000065 0.909721
17.18 1.40 0.909716 0.000066 0.909716
17.32 1.40 0.909712 0.000067 0.909712
17.47 1.40 0.909708 0.000067 0.909708
17.62 1.40 0.909703 0.000068 0.909703
17.77 1.40 0.909699 0.000069 0.909699
17.93 1.40 0.909694 0.000069 0.909694
18.07 1.40 0.909690 0.000070 0.909690
18.22 1.40 0.909685 0.000071 0.909685
18.38 1.40 0.909680 0.000071 0.909680
18.52 1.40 0.909675 0.000072 0.909675
18.68 1.40 0.909671 0.000073 0.909671
18.82 1.40 0.909666 0.000074 0.909666
18.97 1.40 0.909661 0.000074 0.909661
19.12 1.40 0.909655 0.000075 0.909655
19.27 1.40 0.909650 0.000076 0.909650
19.43 1.40 0.909645 0.000076 0.909645
19.57 1.40 0.909640 0.000077 0.909640
19.72 1.40 0.909634 0.000077 0.909634
19.88 1.40 0.909629 0.000078 0.909629
20.02 1.40 0.909624 0.000079 0.909624
20.18 1.40 0.909618 0.000079 0.909618
20.32 1.40 0.909612 0.000080 0.909612
20.47 1.40 0.909607 0.000081 0.909607
20.62 1.40 0.909601 0.000081 0.909601
20.77 1.40 0.909595 0.000082 0.909595
20.93 1.40 0.909589 0.000082 0.909589
21.07 1.40 0.909583 0.000083 0.909583
21.22 1.40 0.909577 0.000084 0.909577
21.38 1.40 0.909571 0.000084 0.909571
21.52 1.40 0.909565 0.000085 0.909565
21.68 1.40 0.909559 0.000085 0.909559
21.82 1.40 0.909553 0.000086 0.909553
21.97 1.40 0.909547 0.000086 0.909547
22.12 1.40 0.909540 0.000087 0.909540
22.27 1.40 0.909534 0.000087 0.909534
22.43 1.40 0.909527 0.000088 0.909527
22.57 1.40 0.909521 0.000088 0.909521
22.72 1.40 0.909514 0.000089 0.909514
22.88 1.40 0.909508 0.000089 0.909508
23.02 1.40 0.909501 0.000089 0.909501
23.18 1.40 0.909494 0.000090 0.909494
23.32 1.40 0.909488 0.000090 0.909488
23.47 1.40 0.909481 0.000090 0.909481
23.62 1.40 0.909474 0.000091 0.909474
23.77 1.40 0.909467 0.000091 0.909467
23.93 1.40 0.909460 0.000091 0.909460
24.07 1.40 0.909453 0.000091 0.909453
24.22 1.40 0.909446 0.000092 0.909446
24.38 1.40 0.909439 0.000092 0.909439
24.52 1.40 0.909432 0.000092 0.909432
24.68 1.40 0.909425 0.000092 0.909425
24.82 1.40 0.909418 0.000092 0.909418
24.97 1.40 0.909411 0.000092 0.909411
25.12 1.40 0.909404 0.000092 0.909404
25.27 1.40 0.909397 0.000092 0.909397
25.43 1.40 0.909390 0.000092 0.909390
25.57 1.40 0.909383 0.000092 0.909383
25.72 1.40 0.909376 0.000091 0.909376
25.88 1.40 0.909368 0.000091 0.909368
26.02 1.40 0.909361 0.000091 0.909361
26.18 1.40 0.909354 0.000090 0.909354
26.32 1.40 0.909347 0.000090 0.909347
26.47 1.40 0.909340 0.000090 0.909340
26.62 1.40 0.909333 0.000089 0.909333
26.77 1.40 0.909326 0.000088 0.909326
26.93 1.40 0.909319 0.000088 0.909319
27.07 1.40 0.909312 0.000087 0.909312
27.22 1.40 0.909305 0.000086 0.909305
27.38 1.40 0.909298 0.000085 0.909298
27.52 1.40 0.909292 0.000084 0.909292
27.68 1.40 0.909285 0.000083 0.909285
27.82 1.40 0.909278 0.000081 0.909278
27.97 1.40 0.909272 0.000080 0.909272
28.12 1.40 0.909265 0.000078 0.909265
28.27 1.40 0.909259 0.000077 0.909259
28.43 1.40 0.909253 0.000075 0.909253
28.57 1.40 0.909247 0.000073 0.909247
28.72 1.40 0.909241 0.000070 0.909241
28.88 1.40 0.909235 0.000068 0.909235
29.02 1.40 0.909230 0.000065 0.909230
29.17 1.40 0.909225 0.000062 0.909225
29.32 1.40 0.909220 0.000059 0.909220
29.47 1.40 0.909216 0.000056 0.909216
29.62 1.40 0.909212 0.000052 0.909212
29.77 1.40 0.909208 0.000047 0.909208
29.92 1.40 0.909206 0.000042 0.909206
0.07 1.48 0.932398 -0.000007 0.932398
0.22 1.48 0.932391 -0.000006 0.932391
0.38 1.48 0.932383 -0.000005 0.932383
0.53 1.48 0.932375 -0.000003 0.932375
0.67 1.48 0.932368 -0.000002 0.932368
0.82 1.48 0.932362 0.000000 0.932362
0.97 1.48 0.932356 0.000002 0.932356
1.12 1.48 0.932351 0.000004 0.932351
1.27 1.48 0.932346 0.000005 0.932346
1.43 1.48 0.932342 0.000007 0.932342
1.57 1.48 0.932338 0.000008 0.932338
1.72 1.48 0.932335 0.000010 0.932335
1.88 1.48 0.932332 0.000011 0.932332
2.02 1.48 0.932329 0.000012 0.932329
